Column1,Column2,Column3
0.37272570172554664,0.5431352359220852,0.08413906235236823
0.4205936675400426,0.4837839092031912,0.09562242325676623
0.4995709852682888,0.30827831073680256,0.19215070399490877
0.5898381874376406,0.3587738960439982,0.05138791651836109
0.2944797195049448,0.606963651446896,0.0985566290481592
0.47541794586360325,0.36089016823274994,0.16369188590364667
0.07569461634206333,0.8479996074436427,0.07630577621429763
0.5476798926417681,0.2995818726418368,0.15273823471639508
0.37829834167175475,0.49652750462971496,0.1251741536985303
0.47589274817250066,0.33157317734550046,0.19253407448199897
0.34487071821569665,0.5851451743136291,0.06998410747067416
0.6128178049218131,0.21047296084405548,0.17670923423413154
0.29963831112582257,0.5626153397473633,0.1377463491268142
0.4934783969164269,0.3646869102939556,0.14183469278961744
0.5411799438627789,0.2928314750387893,0.16598858109843212
0.0204658651957846,0.8465068198072475,0.13302731499702963
0.3782407296746796,0.44681384920000844,0.17494542112531203
0.5055527217810102,0.4276798971236648,0.06676738109532517
0.34401694471279004,0.6194274279229537,0.036555627364256396
0.8149828159643995,5.230746391582386e-16,0.18501718403560008
0.3586953743174141,0.5305584201992352,0.110746205483388
0.37237002881519043,0.530690931893714,0.0969390392910956
0.3439954749339233,0.5641891444785437,0.09181538058753301
0.19205170150533218,0.7017325544543701,0.10621574404029774
0.2279142839830041,0.6386965011209698,0.13338921489602926
0.44697345635062663,0.33886983666416953,0.21415670698520392
0.25530886524684193,0.639895552697035,0.10479558205612308
0.40483793711686383,0.5026540245979498,0.09250803828518635
0.7494338633812098,1.376075137557954e-12,0.25056613661741406
0.3942943616346282,0.47656459932254114,0.12914103904283072
0.1155126971734798,0.7727369999693344,0.11175030285718568
4.9881734389881274e-17,0.9160184964441487,0.08398150355585131
0.6422254126800221,0.19517045290429194,0.16260413441568605
0.34627013596278694,0.454782659735627,0.1989472043015862
0.39617359101292493,0.40817900820435193,0.1956474007827611
0.39856410602060843,0.4519895112710594,0.14944638270833213
0.24361345242966195,0.684878085201287,0.0715084623690513
0.20526150941501012,0.6820741421221436,0.11266434846284976
0.3282335959843114,0.5015674690857571,0.1701989349299314
0.3750702487888288,0.48432956020358214,0.14060019100758914
0.09132007225688123,0.7997069919620766,0.1089729357828188
0.3554189775520134,0.5640280743595623,0.08055294808842524
0.21894309340809634,0.6885525020322267,0.0925044045596769
0.3147905441204865,0.5513749127905871,0.13383454308892642
0.6135060874183373,0.25624637946504064,0.13024753311662207
0.4700403198215693,0.352352604989189,0.17760707518924182
0.24595535747182012,0.6822858816929381,0.07175876083524166
0.31885398105410023,0.5854037246115147,0.09574229433440039
0.24501116622246558,0.6532407450656608,0.10174808871187369
0.5067472157778415,0.3969952999651742,0.09625748425698427
0.23391027647640256,0.6518159840249022,0.11427373949869556
0.4426775847408812,0.32136333220559077,0.23595908305352803
0.3636164826245712,0.5234866314194702,0.11289688595607175
0.4107285434408045,0.40797264779287484,0.18129880876632054
0.6336317083146046,0.29940067074864757,0.06696762093674802
0.34460175298409285,0.5767106532834931,0.07868759373241403
0.29338597877773576,0.5574447892429757,0.1491692319792886
0.5700480097495828,0.26522499121439436,0.16472699903602284
0.4870491595043896,0.3908326958229036,0.12211814467270682
0.43452019098174105,0.37094600026842367,0.1945338087498353
0.5556771089441421,0.2479396474274757,0.19638324362838197
0.1365553827444364,0.714448757136197,0.1489958601203407
0.3660532503569605,0.5594577433146645,0.07448900632837509
0.13824563999386663,0.7875768740485696,0.07417748595756384
0.4243498849457363,0.344071292142617,0.2315788229116467
0.4353621812148533,0.4394524314019003,0.12518538738324636
0.6186612457658306,0.21248625899149629,0.1688524952426886
0.3544276454519601,0.5114206070556829,0.13415174749240807
0.2905371980633139,0.650263503469612,0.05919929846707417
0.4211499250392859,0.49911374732436864,0.07973632763634544
0.290568662348199,0.6643748543575737,0.045056483294227144
0.27174685172583857,0.578735935472408,0.14951721280175434
0.28575685834756415,0.5540693241108078,0.160173817541628
0.41273735395173317,0.42423241134549394,0.16303023470277306
0.7170221496591803,0.08914713987741317,0.19383071046340652
0.266876483550437,0.6109189019867789,0.1222046144627842
0.27419260911283294,0.6639015518730624,0.0619058390141047
0.19911183680403302,0.7434213731939064,0.05746679000232289
0.2931014423985235,0.6162708291614352,0.09062772844004137
0.14747931303024087,0.7187748069991606,0.13374587997059909
0.3820607183843704,0.4682989936406989,0.1496402879749305
0.222245733808944,0.6228780294884168,0.15487623670264317
0.3221972517672531,0.6241868269644867,0.053615921268260036
0.48616260977589826,0.35318064719584397,0.1606567430282577
0.4518245141020063,0.40782970801387886,0.140345777884148
0.5343052704644995,0.385601600694208,0.08009312884767535
0.3716790072274926,0.49046748716635885,0.1378535056061487
0.21948212898638367,0.6741431712877353,0.10637469972593935
0.40760490580605524,0.4839992538034202,0.10839584039052455
0.25349865738633953,0.6716211931983159,0.07488014941534508
0.515193462254054,0.35495143878954893,0.1298550989563977
0.4474625076178228,0.3750496865073111,0.17748780587486604
0.5190892436399283,0.39957181916664525,0.08133893719342657
0.18970470659253166,0.7165268973985577,0.0937683960094852
0.28479908857782754,0.5749023939947441,0.14029851742742838
0.5436362059607076,0.22821678615040467,0.22814700788889927
0.509473573942577,0.3787820935625352,0.11174433249488812
0.3999110678116659,0.4351392968130227,0.16494963537531152
0.42426302808978755,0.5224391014804353,0.05329787042977717
0.3968319135028517,0.4429190904325258,0.16024899606462253
0.44845962072850093,0.3725197446989088,0.17902063457259026
0.6444517192051903,0.22805728092679753,0.12749099986801257
0.20399089118231706,0.6925544904299131,0.10345461838776972
0.5651521200986305,0.28731656314891063,0.14753131675245904
0.6716933849973672,0.11110524376021878,0.21720137124249875
0.470461221690427,0.4600187697227972,0.06952000858677589
0.440960308736502,0.39254144500762306,0.1664982462558749
0.45613320783533706,0.32753219625980373,0.21633459590485918
0.3423376296365417,0.5265479695204054,0.13111440084305293
0.394142655537156,0.4073702790424623,0.1984870654203817
0.3570504983612179,0.5274494774736525,0.11550002416512982
0.5495374520514245,0.29998849401502453,0.15047405393355104
0.31196202680841345,0.5039007560954628,0.18413721709612374
0.42966868477114767,0.4260954595618898,0.1442358556669626
0.6991976381530327,0.1747360892093196,0.1260662726376478
0.23654133866767513,0.667251538411028,0.09620712292129718
0.4564653595263507,0.3814429470496329,0.1620916934240164
0.45969633219874556,0.3790447670244954,0.16125890077675895
0.4272114575530297,0.47964184467731547,0.09314669776965494
0.3913743293704671,0.5169197778583767,0.09170589277115622
0.37950960423924956,0.3965462117071417,0.2239441840536158
0.352233182361423,0.5466383574737308,0.10112846016484625
0.444772582703275,0.46902252761626745,0.08620488968045753
0.1017962291478473,0.82759157620091,0.07061219465124471
0.08596787729808752,0.788961882051773,0.12507024065013977
0.4128507996392664,0.42767058085838877,0.1594786195023448
0.29330517994272065,0.5675025361148933,0.1391922839423861
0.6758648356167232,0.21696157980324232,0.10717358458003455
0.5301369280318518,0.342811949689193,0.12705112227895535
0.2156926125179346,0.701037459861172,0.0832699276208934
0.241901475236072,0.655044445966916,0.10305407879701209
0.3843430077534802,0.48124837612488613,0.13440861612163374
0.4563035926596608,0.3072405848628648,0.23645582247747426
0.21744264125110307,0.7140056704030405,0.06855168834585641
0.34240341818393266,0.4936999071057438,0.16389667471032351
0.325341511890412,0.517374718378129,0.15728376973145886
0.43445056412086025,0.4370139073529637,0.12853552852617608
0.4459267113439392,0.4470009074116535,0.10707238124440772
0.3210910596237557,0.5719646862158833,0.10694425416036105
0.14119933147609395,0.7590698604173571,0.09973080810878243
0.41103286375987247,0.4679889070934617,0.12097822914666584
0.36863629381330654,0.509598866694282,0.12176483949241147
0.6635514108361071,0.11157645831611009,0.2248721308477989
0.37647043292704524,0.4769526612658733,0.14657690580708144
0.5879154201376882,0.3103785781847957,0.10170600167751596
0.15456463243853416,0.7737718537496164,0.07166351381876625
0.34864403224952434,0.4743583532962393,0.17699761445423653
0.4433022404634263,0.3850538024108931,0.17164395712568065
0.09979122848840294,0.7989003779287545,0.10130839358284502
0.5551783787643866,0.25216556716451266,0.1926560540711062
0.1251045274886858,0.7586888247651036,0.11620664774621256
0.5241564617995766,0.31339413180498976,0.16244940639543357
0.26505201987596405,0.6569229866771844,0.07802499344685164
0.47103128624575713,0.35613386524798474,0.1728348485062582
0.4686216728335472,0.4149331700480406,0.11644515711841229
0.3759709647964183,0.4520886850811154,0.17194035012246625
0.28772262021221584,0.6117476912182024,0.10052968856958165
0.5181276818383368,0.3441253079802215,0.13774701018144184
0.5084855715288259,0.41195674861716874,0.07955767985400572
0.30954423998388075,0.5801055577944199,0.1103502022216995
0.04956931610387601,0.9161861179242431,0.03424456597188084
0.4117117922260524,0.4425670506351197,0.14572115713882777
0.2259091691413505,0.7139479912115418,0.06014283964710763
0.3646804458951048,0.46047759792213694,0.1748419561827582
0.5135942996024327,0.3647975964388285,0.12160810395873885
0.4443945161990033,0.42111922614573705,0.13448625765525976
0.21105362046643322,0.6890506426668216,0.0998957368669162
0.364523147254401,0.5294133254761487,0.10606352726945024
0.628355569252274,0.2566713332602161,0.11497309748751489
0.25456437470146986,0.6096589723436324,0.13577665295489763
0.1769724823011249,0.6482704602841953,0.17475705741471506
0.22785757536767554,0.629068649807549,0.1430737748247757
0.35655549016639165,0.5102664124569182,0.1331780973766903
0.31794109403026327,0.5842963939298009,0.09776251203993594
0.5769828841073131,0.22643583630641198,0.19658127958627533
0.28544932899143755,0.6376112601107674,0.076939410897795
0.25342198057770254,0.5932737164946457,0.15330430292765163
0.3653914307859953,0.5246950828253041,0.10991348638870059
0.1242769990033603,0.752372057792141,0.12335094320449905
0.6373126097704092,0.26414176262869293,0.09854562760089794
0.1591059676680779,0.7723202846080921,0.06857374772383348
0.3632349488525624,0.5314103137798801,0.10535473736755749
0.3921110587374526,0.5090599586078859,0.09882898265466221
0.5770259266007599,0.2978103921591556,0.12516368124008428
0.5767204816791126,0.24510707306659618,0.1781724452542924
0.6559348017688298,0.22345999682174914,0.12060520140942409
0.6694177499435193,0.2402096724554311,0.09037257760104954
0.6940897576752317,0.12027024038298406,0.1856400019418038
0.5872661594045899,0.18894584539543594,0.2237879951999742
0.5712942429703607,0.3185815547017037,0.11012420232793563
0.434458885680421,0.42874967602211866,0.13679143829746032
0.4151286801489573,0.429974983142953,0.1548963367080897
0.10922771544251571,0.8405724160026612,0.050199868554823064
0.48677722072857904,0.3629169980576485,0.15030578121377247
0.5839192431767027,0.24467577984592542,0.17140497697737433
0.22603321542020216,0.7440856582029545,0.029881126376847235
0.33040559907087363,0.5089569185909631,0.16063748233816316
0.5213597614870518,0.3248299211572168,0.15381031735573222
0.7769487298325459,0.13333018896837107,0.08972108119923249
0.6165321829066872,0.2398607722022364,0.14360704489107648
0.7325244104382925,2.7755575615628914e-16,0.26747558956170736
0.47294494873025705,0.33287363102154705,0.19418142024819582
0.38171351890581345,0.469200085542056,0.14908639555213055
0.23345282013783727,0.669209819105946,0.09733736075621816
0.42616147303773755,0.4245533621527373,0.1492851648095251
0.20544897455233,0.6876943628746709,0.10685666257299904
0.18159853893569786,0.6632709625005369,0.15513049856376526
0.4639073187231743,0.3472536387021278,0.18883904257469786
0.44895025246897957,0.381102170956344,0.16994757657467655
0.23325399664401544,0.6525189352648978,0.11422706809108692
0.4314432118190472,0.4213922090549536,0.14716457912599926
0.5045727422460742,0.3173774830292345,0.17804977472469133
0.4985086401224242,0.4430112113117084,0.05848014856586745
0.4455882432907007,0.3935444038064221,0.16086735290287732
0.26163298348549346,0.6588965969563008,0.07947041955820579
0.4025323911999205,0.3882435920746506,0.20922401672542884
0.48191607977885936,0.39393712665888814,0.12414679356225254
0.30414418304092977,0.5906323074881821,0.10522350947090464
0.47631125415738224,0.4433499655628617,0.08033878027975613
0.4489478312241725,0.5160931621803933,0.03495900659543429
0.10512189824748613,0.8049666338316185,0.08991146792089554
0.20543294757207292,0.7205451228775387,0.07402192955038817
0.4285209726271252,0.4276189450181387,0.1438600823547362
0.34850365729200916,0.56723067454693,0.08426566816106094
0.37962538720280947,0.5305695578857953,0.08980505491139534
0.2207831387744304,0.670966187910699,0.1082506733148706
0.41726032106969163,0.4645461739586796,0.11819350497162927
0.45610381120320925,0.3856571467187418,0.15823904207805
0.26050391850303284,0.5836528402039995,0.15584324129296748
0.0,0.9072513631094016,0.09274863689060353
0.272117217527762,0.6165252431816101,0.11135753929063189
0.6024413484311859,0.2546588376539197,0.1428998139148965
0.2846613483473561,0.6065602847464141,0.10877836690622995
0.39840403503810407,0.4034185318088414,0.19817743315309586
0.6713240055221888,0.07679345274887492,0.2518825417707326
0.5181597054919374,0.3023327813139428,0.1795075131941198
0.3942286841548896,0.5284104726195484,0.07736084322556187
0.45306994987748095,0.3357324812987018,0.21119756882381724
0.48957177381018896,0.3025979590622211,0.20783026712758984
0.40716989065316617,0.5281984479280214,0.06463166141881245
0.08777930411311677,0.8436739485855854,0.06854674730129777
0.12687261398538918,0.7601078300906792,0.11301955592393674
0.3440110109248812,0.5901278131532565,0.06586117592186307
0.5361969432009432,0.42239276757604066,0.04141028922301892
0.4366717174717153,0.4906072821216444,0.07272100040664074
0.4127065511931586,0.45768911304883475,0.12960433575800676
0.3438374300087208,0.5630361165207332,0.09312645347054621
0.4471529794436991,0.3788712443721917,0.1739757761841092
0.49939643328831784,0.40149692263640646,0.09910664407527575
0.46976681522323044,0.33997018555462893,0.19026299922214063
0.3957578574675326,0.49751285219768204,0.10672929033478543
